City of South Pasadena	4446	17065	61	234
City of Temple City	6657	18261	150	411
City of Torrance	24459	16386	304	204
City of Vernon	316	151196	0	0
City of Walnut	5185	16982	46	151
City of West Covina	30336	28028	363	335
City of West Hollywood	8701	23547	62	168
City of Westlake Village	301	3600	2	24
City of Whittier	24415	27925	338	387
Los Angeles	1223087	30240	12639	312
Los Angeles - Adams-Normandie	2669	32541	18	219
Los Angeles - Alsace	3658	29393	23	185
Los Angeles - Angeles National Forest	6	15000	0	0
Los Angeles - Angelino Heights	670	26779	8	320
Los Angeles - Arleta	13936	40547	134	390
Los Angeles - Atwater Village	3769	25699	35	239
Los Angeles - Baldwin Hills	7836	25176	108	347
Los Angeles - Bel Air	1681	19943	5	59
Los Angeles - Beverly Crest	2580	20599	9	72
Los Angeles - Beverlywood	3269	24816	4	30
Los Angeles - Boyle Heights*	33860	38972	372	428
Los Angeles - Brentwood	6262	20229	27	87
Los Angeles - Brookside	110	18933	2	344
Los Angeles - Cadillac-Corning	1913	26864	14	197
Los Angeles - Canoga Park	20751	31783	208	319
Los Angeles - Carthay	3171	22078	89	620
Los Angeles - Central	15054	38608	159	408
Los Angeles - Century City	2620	20482	16	125
Los Angeles - Century Palms/Cove	13670	40485	132	391
Los Angeles - Chatsworth	9873	26640	120	324
Los Angeles - Cheviot Hills	1870	20390	10	109
Los Angeles - Chinatown	2085	25994	19	237
Los Angeles - Cloverdale/Cochran	4205	28894	30	206
Los Angeles - Country Club Park	3803	25097	89	587
Los Angeles - Crenshaw District	4137	29915	47	340
Los Angeles - Crestview	3033	26680	52	457
Los Angeles - Del Rey	6418	21439	43	144
Los Angeles - Downtown*	12559	45657	68	247
Los Angeles - Eagle Rock	9971	25186	148	374
Los Angeles - East Hollywood	7630	26053	155	529
Los Angeles - Echo Park	3563	24993	26	182
Los Angeles - El Sereno	13696	32759	141	337
Los Angeles - Elysian Park	1444	25280	6	105
Los Angeles - Elysian Valley	2851	28031	33	324
Los Angeles - Encino	11171	24730	89	197
Los Angeles - Exposition	1014	30487	8	241
Los Angeles - Exposition Park	14944	33270	105	234
Los Angeles - Faircrest Heights	945	26250	6	167
Los Angeles - Figueroa Park Square	3095	35489	38	436
Los Angeles - Florence-Firestone	19752	41631	156	329
Los Angeles - Glassell Park	8447	26728	71	225
Los Angeles - Gramercy Place	3278	30453	42	390
Los Angeles - Granada Hills	16780	28836	252	433
Los Angeles - Green Meadows	8659	40265	64	298
Los Angeles - Hancock Park	3652	21433	11	65
Los Angeles - Harbor City	7328	25208	51	175
Los Angeles - Harbor Gateway	12543	28768	102	234
Los Angeles - Harbor Pines	473	19635	3	125
Los Angeles - Harvard Heights	5281	29282	80	444
Los Angeles - Harvard Park	15251	40203	129	340
Los Angeles - Highland Park	13561	28024	139	287
Los Angeles - Historic Filipinotown	4418	31853	91	656
Los Angeles - Hollywood	16975	24870	114	167
Los Angeles - Hollywood Hills	5777	19627	31	105
Los Angeles - Hyde Park	9490	33250	113	396
Los Angeles - Jefferson Park	2599	32194	21	260
Los Angeles - Koreatown	13414	25949	150	290
Los Angeles - Lafayette Square	1294	28383	11	241
Los Angeles - Lake Balboa	12753	30216	92	218
Los Angeles - Lakeview Terrace	4725	35978	47	358
Los Angeles - Leimert Park	4454	29235	32	210
Los Angeles - Lincoln Heights	10405	31920	213	653
Los Angeles - Little Armenia	2508	31252	113	1408
Los Angeles - Little Bangladesh	7098	25043	39	138
Los Angeles - Little Tokyo	1137	36291	14	447
Los Angeles - Longwood	1385	32179	14	325
Los Angeles - Los Feliz	4242	19632	35	162
Los Angeles - Manchester Square	2481	29065	22	258
Los Angeles - Mandeville Canyon	587	18790	1	32
Los Angeles - Mar Vista	7985	18801	46	108
Los Angeles - Marina Peninsula	743	17041	5	115
Los Angeles - Melrose	21104	27162	260	335
Los Angeles - Mid-city	3643	24238	53	353
Los Angeles - Miracle Mile	3749	20845	22	122
Los Angeles - Mission Hills	9701	40213	152	630
Los Angeles - Mt. Washington	6632	27467	75	311
Los Angeles - North Hills	20594	33445	191	310
Los Angeles - North Hollywood	47864	31610	482	318
Los Angeles - Northridge	20022	28686	218	312
Los Angeles - Pacific Palisades	3774	17726	17	80
Los Angeles - Pacoima	32673	42444	285	370
Los Angeles - Palisades Highlands	712	18513	2	52
Los Angeles - Palms	8740	19919	78	178
Los Angeles - Panorama City	27689	36796	333	443
Los Angeles - Park La Brea	2429	17887	3	22
Los Angeles - Pico-Union	14126	33760	284	679
Los Angeles - Playa Del Rey	450	14080	4	125
Los Angeles - Playa Vista	2538	23184	14	128
Los Angeles - Porter Ranch	7805	21932	62	174
Los Angeles - Rancho Park	1612	24573	2	30
Los Angeles - Regent Square	681	24496	4	144
Los Angeles - Reseda	25464	33235	366	478
Los Angeles - Reseda Ranch	1456	31406	6	129
Los Angeles - Reynier Village	924	21854	3	71
Los Angeles - San Pedro*	20445	26199	178	228
Los Angeles - Shadow Hills	1022	23008	8	180
Los Angeles - Sherman Oaks	20436	23421	153	175
Los Angeles - Silverlake	10358	23497	146	331
Los Angeles - South Carthay	2450	23124	10	94
Los Angeles - South Park	15053	39654	127	335
Los Angeles - St Elmo Village	1568	34206	46	1003
Los Angeles - Studio City	5099	22723	59	263
Los Angeles - Sun Valley	19222	36625	194	370
Los Angeles - Sunland	5300	25970	80	392
Los Angeles - Sycamore Square	133	20556	2	309
Los Angeles - Sylmar*	34512	41885	314	381
Los Angeles - Tarzana	8081	26172	102	330
Los Angeles - Temple-Beaudry	11408	28894	134	339
Los Angeles - Thai Town	2321	23662	39	398
Los Angeles - Toluca Lake	1843	21174	11	126
Los Angeles - Toluca Terrace	368	28178	10	766
Los Angeles - Toluca Woods	362	19483	0	0
Los Angeles - Tujunga	7001	25174	95	342
Los Angeles - University Hills	738	21522	4	117
Los Angeles - University Park	9671	35224	76	277
Los Angeles - Valley Glen	9079	30247	98	326
Los Angeles - Valley Village	6404	25906	95	384
Los Angeles - Van Nuys*	31224	33504	426	457
Los Angeles - Venice	7146	21089	29	86
Los Angeles - Vermont Knolls	6284	36535	76	442
Los Angeles - Vermont Square	3190	41661	36	470
Los Angeles - Vermont Vista	15766	38280	128	311
Los Angeles - Vernon Central	22030	42367	197	379
Los Angeles - Victoria Park	2358	28075	18	214
Los Angeles - View Heights	794	21494	9	244
Los Angeles - Watts	16533	38743	138	323
Los Angeles - Wellington Square	1467	29847	13	264
Los Angeles - West Adams	8983	32512	176	637
Los Angeles - West Hills	9349	23058	142	350
Los Angeles - West Los Angeles	8293	22035	70	186
Los Angeles - West Vernon	20806	38785	239	446
Los Angeles - Westchester	9738	18871	67	130
Los Angeles - Westlake	17513	29506	360	607
Los Angeles - Westwood	11878	21952	40	74
Los Angeles - Wholesale District*	16637	46049	137	379
Los Angeles - Wilmington	19778	35013	135	239
Los Angeles - Wilshire Center	13470	26849	148	295
Los Angeles - Winnetka	15856	30618	122	236
Los Angeles - Woodland Hills	15575	22886	117	172
Unincorporated - Acton	1556	19521	17	213
Unincorporated - Agua Dulce	799	19216	6	144
Unincorporated - Altadena	8776	20119	99	227
Unincorporated - Anaverde	332	22016	1	66
Unincorporated - Angeles National Forest	76	6104	1	80
Unincorporated - Arcadia	1525	19108	19	238
Unincorporated - Athens-Westmont	14561	34308	154	363
Unincorporated - Athens Village	2334	47662	38	776
Unincorporated - Avocado Heights	2271	33520	21	310
Unincorporated - Azusa	5047	31696	52	327
Unincorporated - Bassett	4897	33050	55	371
Unincorporated - Bouquet Canyon	153	14259	2	186
Unincorporated - Bradbury	72	66667	26	24074
Unincorporated - Canyon Country	2729	35313	9	116
Unincorporated - Castaic*	7947	29227	31	114
Unincorporated - Cerritos	148	25213	2	341
Unincorporated - Charter Oak	2	10000	0	0
Unincorporated - Claremont	103	14672	5	712
Unincorporated - Covina	4945	29401	57	339
Unincorporated - Covina (Charter Oak)	3715	28264	26	198
Unincorporated - Del Aire	947	21557	4	91
Unincorporated - Del Rey	99	31132	1	314
Unincorporated - Del Sur	555	22981	3	124
Unincorporated - Desert View Highlands	758	30405	13	521
Unincorporated - Duarte	1544	34869	14	316
Unincorporated - East Covina	76	23100	1	304
Unincorporated - East La Mirada	1243	23488	13	246
Unincorporated - East Lancaster	43	37719	0	0
Unincorporated - East Los Angeles	48893	39030	537	429
Unincorporated - East Pasadena	333	5201	11	172
Unincorporated - East Rancho Dominguez	5145	33610	63	412
Unincorporated - East Whittier	1121	21127	10	188
Unincorporated - El Camino Village	1930	21954	16	182
Unincorporated - El Monte	51	35172	0	0
Unincorporated - Elizabeth Lake	214	12884	1	60
Unincorporated - Florence-Firestone	26683	41238	260	402
Unincorporated - Franklin Canyon	1	8333	0	0
Unincorporated - Glendora	169	25606	3	455
Unincorporated - Hacienda Heights	12249	21902	134	240
Unincorporated - Harbor Gateway	4	400000	0	0
Unincorporated - Hawthorne	619	24622	5	199
Unincorporated - Hi Vista	134	12204	2	182
Unincorporated - Kagel/Lopez Canyons	545	38598	3	212
Unincorporated - La Crescenta-Montrose	3080	15555	24	121
Unincorporated - La Habra Heights	17	2515	1	148
Unincorporated - La Rambla	618	29783	25	1205
Unincorporated - La Verne*	525	25735	2	98
Unincorporated - Ladera Heights	1370	19375	18	255
Unincorporated - Lake Hughes	151	22605	1	150
Unincorporated - Lake Los Angeles	3477	26759	27	208
Unincorporated - Lake Manor	362	22033	2	122
Unincorporated - Lakewood	1	877	0	0
Unincorporated - Lennox	6515	28902	67	297
Unincorporated - Leona Valley	264	15077	5	286
Unincorporated - Littlerock	1209	30067	9	224
Unincorporated - Littlerock/Juniper Hills	280	21588	4	308
Unincorporated - Littlerock/Pearblossom	1048	29364	14	392
Unincorporated - Llano	101	11517	2	228
Unincorporated - Marina del Rey	1832	19467	4	43
Unincorporated - Monrovia	902	23241	4	103
Unincorporated - Newhall	87	39545	1	455
Unincorporated - North Lancaster	345	28798	4	334
Unincorporated - North Whittier	2475	29605	33	395
Unincorporated - Northeast San Gabriel	4312	17940	51	212
Unincorporated - Padua Hills	27	12558	0	0
Unincorporated - Palmdale	218	25891	5	594
Unincorporated - Palos Verdes Peninsula	71	11433	0	0
Unincorporated - Pearblossom/Llano	327	16718	3	153
Unincorporated - Pellissier Village	303	48950	1	162
Unincorporated - Placerita Canyon	15	3261	0	0
Unincorporated - Pomona	144	7430	3	155
Unincorporated - Quartz Hill	3175	24601	35	271
Unincorporated - Rancho Dominguez	956	35926	6	225
Unincorporated - Roosevelt	224	24060	2	215
Unincorporated - Rosewood	401	31182	6	467
Unincorporated - Rosewood/East Gardena	424	35541	6	503
Unincorporated - Rosewood/West Rancho Dominguez	1101	32758	18	536
Unincorporated - Rowland Heights	9185	18002	107	210
Unincorporated - San Francisquito Canyon/Bouquet Canyon	36	4196	0	0
Unincorporated - San Jose Hills	6507	32179	97	480
Unincorporated - San Pasqual	67	3292	1	49
Unincorporated - Sand Canyon	49	15909	0	0
Unincorporated - Santa Catalina Island	641	240075	5	1873
Unincorporated - Santa Monica Mountains*	3006	16143	19	102
Unincorporated - Saugus	333	214839	1	645
Unincorporated - Saugus/Canyon Country	92	25843	1	281
Unincorporated - South Antelope Valley	94	20659	1	220
Unincorporated - South El Monte	630	35097	6	334
Unincorporated - South San Gabriel	2100	23734	56	633
Unincorporated - South Whittier	17581	29687	189	319
Unincorporated - Southeast Antelope Valley	188	24072	1	128
Unincorporated - Stevenson Ranch	4386	20920	15	72
Unincorporated - Sun Village	1834	30384	19	315
Unincorporated - Sunrise Village	424	32716	2	154
Unincorporated - Twin Lakes/Oat Mountain	324	19542	4	241
Unincorporated - Val Verde	880	26594	3	91
Unincorporated - Valencia	721	23470	2	65
Unincorporated - Valinda	7652	32741	98	419
Unincorporated - View Park/Windsor Hills	2648	22759	21	180
Unincorporated - Walnut Park	6224	38555	65	403
Unincorporated - West Antelope Valley	136	9001	2	132
Unincorporated - West Carson	5791	26220	165	747
Unincorporated - West Chatsworth	4	33333	0	0
Unincorporated - West LA	604	63445	21	2206
Unincorporated - West Puente Valley	3279	33340	37	376
Unincorporated - West Rancho Dominguez	399	29360	9	662
Unincorporated - West Whittier/Los Nietos	8456	31406	111	412
Unincorporated - Westfield/Academy Hills	177	13615	0	0
Unincorporated - Westhills	134	15971	1	119
Unincorporated - White Fence Farms	738	20038	9	244
Unincorporated - Whittier	767	20270	10	264
Unincorporated - Whittier Narrows	65	541667	1	8333
Unincorporated - Willowbrook	13930	39899	131	375
Unincorporated - Wiseburn	1490	24722	15	249
