Los Angeles - El Sereno	15624	37371	143	342
Los Angeles - Elysian Park	1649	28869	6	105
Los Angeles - Elysian Valley	3292	32367	33	324
Los Angeles - Encino	13555	30008	96	213
Los Angeles - Exposition	1167	35087	8	241
Los Angeles - Exposition Park	16444	36610	108	240
Los Angeles - Faircrest Heights	1117	31028	6	167
Los Angeles - Figueroa Park Square	3411	39112	38	436
Los Angeles - Florence-Firestone	21454	45219	159	335
Los Angeles - Glassell Park	9921	31392	75	237
Los Angeles - Gramercy Place	3712	34485	43	399
Los Angeles - Granada Hills	19410	33356	265	455
Los Angeles - Green Meadows	9392	43674	66	307
Los Angeles - Hancock Park	4254	24966	12	70
Los Angeles - Harbor City	8469	29133	53	182
Los Angeles - Harbor Gateway	14259	32704	106	243
Los Angeles - Harbor Pines	563	23371	3	125
Los Angeles - Harvard Heights	5770	31993	80	444
Los Angeles - Harvard Park	16730	44102	131	345
Los Angeles - Highland Park	15625	32289	143	296
Los Angeles - Historic Filipinotown	4957	35739	93	671
Los Angeles - Hollywood	19522	28602	119	174
Los Angeles - Hollywood Hills	6866	23327	31	105
Los Angeles - Hyde Park	10653	37325	115	403
Los Angeles - Jefferson Park	2906	35997	22	273
Los Angeles - Koreatown	14965	28950	152	294
Los Angeles - Lafayette Square	1505	33012	11	241
Los Angeles - Lake Balboa	14558	34493	96	227
Los Angeles - Lakeview Terrace	5342	40676	50	381
Los Angeles - Leimert Park	5130	33672	32	210
Los Angeles - Lincoln Heights	11782	36144	222	681
Los Angeles - Little Armenia	2778	34617	113	1408
Los Angeles - Little Bangladesh	8050	28402	40	141
Los Angeles - Little Tokyo	1304	41621	14	447
Los Angeles - Longwood	1584	36803	15	349
Los Angeles - Los Feliz	5125	23718	36	167
Los Angeles - Manchester Square	2871	33634	22	258
Los Angeles - Mandeville Canyon	719	23015	1	32
Los Angeles - Mar Vista	9647	22714	51	120
Los Angeles - Marina Peninsula	862	19771	5	115
Los Angeles - Melrose	23848	30694	266	342
Los Angeles - Mid-city	4209	28004	54	359
Los Angeles - Miracle Mile	4427	24615	21	117
Los Angeles - Mission Hills	10833	44905	155	643
Los Angeles - Mt. Washington	7622	31568	78	323
Los Angeles - North Hills	23102	37518	196	318
Los Angeles - North Hollywood	54142	35756	496	328
Los Angeles - Northridge	22975	32917	225	322
Los Angeles - Pacific Palisades	4477	21028	18	85
Los Angeles - Pacoima	35978	46737	289	375
Los Angeles - Palisades Highlands	837	21763	2	52
Los Angeles - Palms	10609	24179	80	182
Los Angeles - Panorama City	30793	40921	338	449
Los Angeles - Park La Brea	2856	21031	4	29
Los Angeles - Pico-Union	15257	36463	289	691
Los Angeles - Playa Del Rey	526	16458	4	125
Los Angeles - Playa Vista	3053	27889	14	128
Los Angeles - Porter Ranch	9436	26515	67	188
Los Angeles - Rancho Park	1976	30122	2	30
Los Angeles - Regent Square	795	28597	4	144
Los Angeles - Reseda	28952	37788	387	505
Los Angeles - Reseda Ranch	1656	35720	6	129
Los Angeles - Reynier Village	1088	25733	3	71
Los Angeles - San Pedro*	23603	30246	180	231
Los Angeles - Shadow Hills	1149	25867	8	180
Los Angeles - Sherman Oaks	24460	28033	160	183
Los Angeles - Silverlake	12137	27532	153	347
Los Angeles - South Carthay	2838	26786	13	123
Los Angeles - South Park	16186	42638	128	337
Los Angeles - St Elmo Village	1754	38264	47	1025
Los Angeles - Studio City	6232	27772	59	263
Los Angeles - Sun Valley	21406	40787	201	383
Los Angeles - Sunland	6145	30111	81	397
Los Angeles - Sycamore Square	167	25811	2	309
Los Angeles - Sylmar*	38701	46968	325	394
Los Angeles - Tarzana	9427	30532	106	343
Los Angeles - Temple-Beaudry	12641	32017	137	347
Los Angeles - Thai Town	2616	26669	39	398
Los Angeles - Toluca Lake	2268	26057	11	126
Los Angeles - Toluca Terrace	420	32159	11	842
Los Angeles - Toluca Woods	465	25027	0	0
Los Angeles - Tujunga	8078	29047	97	349
Los Angeles - University Hills	845	24643	4	117
Los Angeles - University Park	10516	38301	76	277
Los Angeles - Valley Glen	10206	34002	100	333
Los Angeles - Valley Village	7499	30336	95	384
Los Angeles - Van Nuys*	34510	37030	432	464
Los Angeles - Venice	8295	24480	31	91
Los Angeles - Vermont Knolls	6923	40250	76	442
Los Angeles - Vermont Square	3502	45736	36	470
Los Angeles - Vermont Vista	17182	41718	129	313
Los Angeles - Vernon Central	23610	45406	199	383
Los Angeles - Victoria Park	2595	30897	19	226
Los Angeles - View Heights	934	25284	9	244
Los Angeles - Watts	17812	41740	140	328
Los Angeles - Wellington Square	1654	33652	13	264
Los Angeles - West Adams	9959	36044	179	648
Los Angeles - West Hills	11085	27340	148	365
Los Angeles - West Los Angeles	10099	26833	70	186
Los Angeles - West Vernon	22813	42527	244	455
Los Angeles - Westchester	11924	23107	71	138
Los Angeles - Westlake	19113	32201	369	622
Los Angeles - Westwood	14459	26722	42	78
Los Angeles - Wholesale District*	18886	52274	145	401
Los Angeles - Wilmington	21758	38519	136	241
Los Angeles - Wilshire Center	15108	30114	149	297
Los Angeles - Winnetka	18124	34998	125	241
Los Angeles - Woodland Hills	18393	27027	126	185
Unincorporated - Acton	1781	22343	18	226
Unincorporated - Agua Dulce	901	21669	6	144
Unincorporated - Altadena	10248	23494	103	236
Unincorporated - Anaverde	372	24668	1	66
Unincorporated - Angeles National Forest	92	7390	1	80
Unincorporated - Arcadia	1927	24145	19	238
Unincorporated - Athens-Westmont	16141	38031	157	370
Unincorporated - Athens Village	2594	52971	39	796
Unincorporated - Avocado Heights	2562	37815	21	310
Unincorporated - Azusa	5651	35490	53	333
Unincorporated - Bassett	5491	37059	55	371
Unincorporated - Bouquet Canyon	189	17614	2	186
Unincorporated - Bradbury	94	87037	27	25000
Unincorporated - Canyon Country	3226	41744	9	116
Unincorporated - Castaic*	8926	32827	31	114
Unincorporated - Cerritos	169	28790	2	341
Unincorporated - Charter Oak	2	10000	0	0
Unincorporated - Claremont	117	16667	5	712
Unincorporated - Covina	5717	33991	59	351
Unincorporated - Covina (Charter Oak)	4369	33240	26	198
Unincorporated - Del Aire	1120	25495	4	91
Unincorporated - Del Rey	126	39623	1	314
Unincorporated - Del Sur	639	26460	3	124
Unincorporated - Desert View Highlands	859	34456	13	521
Unincorporated - Duarte	1821	41125	14	316
Unincorporated - East Covina	84	25532	1	304
Unincorporated - East La Mirada	1474	27853	14	265
Unincorporated - East Lancaster	47	41228	0	0
Unincorporated - East Los Angeles	54498	43505	548	437
Unincorporated - East Pasadena	361	5638	11	172
Unincorporated - East Rancho Dominguez	5633	36798	64	418
Unincorporated - East Whittier	1295	24406	10	188
Unincorporated - El Camino Village	2207	25105	16	182
Unincorporated - El Monte	57	39310	0	0
Unincorporated - Elizabeth Lake	243	14630	2	120
Unincorporated - Florence-Firestone	28930	44711	270	417
Unincorporated - Franklin Canyon	1	8333	0	0
Unincorporated - Glendora	187	28333	3	455
Unincorporated - Hacienda Heights	14713	26308	138	247
Unincorporated - Harbor Gateway	5	500000	0	0
Unincorporated - Hawthorne	699	27804	5	199
Unincorporated - Hi Vista	154	14026	2	182
Unincorporated - Kagel/Lopez Canyons	584	41360	3	212
Unincorporated - La Crescenta-Montrose	3856	19474	27	136
Unincorporated - La Habra Heights	17	2515	1	148
Unincorporated - La Rambla	691	33301	25	1205
Unincorporated - La Verne*	592	29020	2	98
Unincorporated - Ladera Heights	1681	23773	19	269
Unincorporated - Lake Hughes	182	27246	1	150
Unincorporated - Lake Los Angeles	3792	29183	27	208
Unincorporated - Lake Manor	413	25137	2	122
Unincorporated - Lakewood	1	877	0	0
Unincorporated - Lennox	7196	31923	68	302
Unincorporated - Leona Valley	297	16962	5	286
Unincorporated - Littlerock	1328	33027	9	224
Unincorporated - Littlerock/Juniper Hills	307	23670	4	308
Unincorporated - Littlerock/Pearblossom	1201	33651	15	420
Unincorporated - Llano	108	12315	2	228
Unincorporated - Marina del Rey	2121	22537	4	43
Unincorporated - Monrovia	1090	28086	4	103
Unincorporated - Newhall	99	45000	1	455
Unincorporated - North Lancaster	369	30801	4	334
Unincorporated - North Whittier	2808	33589	34	407
Unincorporated - Northeast San Gabriel	5363	22312	53	221
Unincorporated - Padua Hills	34	15814	0	0
Unincorporated - Palmdale	227	26960	5	594
Unincorporated - Palos Verdes Peninsula	102	16425	0	0
Unincorporated - Pearblossom/Llano	381	19479	3	153
Unincorporated - Pellissier Village	347	56058	1	162
Unincorporated - Placerita Canyon	18	3913	0	0
Unincorporated - Pomona	159	8204	3	155
Unincorporated - Quartz Hill	3605	27933	36	279
Unincorporated - Rancho Dominguez	1086	40812	6	225
Unincorporated - Roosevelt	251	26960	2	215
Unincorporated - Rosewood	470	36547	6	467
Unincorporated - Rosewood/East Gardena	480	40235	6	503
Unincorporated - Rosewood/West Rancho Dominguez	1235	36745	21	625
Unincorporated - Rowland Heights	11331	22208	110	216
Unincorporated - San Francisquito Canyon/Bouquet Canyon	41	4779	0	0
Unincorporated - San Jose Hills	7218	35696	98	485
Unincorporated - San Pasqual	83	4079	1	49
Unincorporated - Sand Canyon	57	18506	0	0
Unincorporated - Santa Catalina Island	752	281648	6	2247
Unincorporated - Santa Monica Mountains*	3483	18705	23	124
Unincorporated - Saugus	392	252903	1	645
Unincorporated - Saugus/Canyon Country	105	29494	1	281
Unincorporated - South Antelope Valley	106	23297	1	220
Unincorporated - South El Monte	702	39109	6	334
Unincorporated - South San Gabriel	2575	29103	60	678
Unincorporated - South Whittier	19727	33310	192	324
Unincorporated - Southeast Antelope Valley	223	28553	1	128
Unincorporated - Stevenson Ranch	5255	25064	15	72
Unincorporated - Sun Village	2028	33598	19	315
Unincorporated - Sunrise Village	486	37500	2	154
Unincorporated - Twin Lakes/Oat Mountain	383	23100	4	241
Unincorporated - Val Verde	979	29586	3	91
Unincorporated - Valencia	847	27572	2	65
Unincorporated - Valinda	8665	37076	99	424
Unincorporated - View Park/Windsor Hills	3214	27624	22	189
Unincorporated - Walnut Park	6954	43077	65	403
Unincorporated - West Antelope Valley	159	10523	2	132
Unincorporated - West Carson	7052	31930	178	806
Unincorporated - West Chatsworth	4	33333	0	0
Unincorporated - West LA	703	73845	22	2311
Unincorporated - West Puente Valley	3744	38068	37	376
Unincorporated - West Rancho Dominguez	447	32892	9	662
Unincorporated - West Whittier/Los Nietos	9638	35796	111	412
Unincorporated - Westfield/Academy Hills	223	17154	1	77
Unincorporated - Westhills	167	19905	1	119
Unincorporated - White Fence Farms	840	22807	9	244
Unincorporated - Whittier	887	23441	10	264
Unincorporated - Whittier Narrows	69	575000	1	8333
Unincorporated - Willowbrook	15463	44290	136	390
Unincorporated - Wiseburn	1722	28571	15	249
