Los Angeles - Elysian Park	772	13515	5	88
Los Angeles - Elysian Valley	1618	15908	28	275
Los Angeles - Encino	5511	12200	76	168
Los Angeles - Exposition	491	14762	7	210
Los Angeles - Exposition Park	7874	17530	94	209
Los Angeles - Faircrest Heights	457	12694	3	83
Los Angeles - Figueroa Park Square	1734	19883	32	367
Los Angeles - Florence-Firestone	11099	23393	137	289
Los Angeles - Glassell Park	4518	14296	64	203
Los Angeles - Gramercy Place	1885	17512	35	325
Los Angeles - Granada Hills	9007	15478	207	356
Los Angeles - Green Meadows	4798	22311	57	265
Los Angeles - Hancock Park	1778	10435	7	41
Los Angeles - Harbor City	3573	12291	39	134
Los Angeles - Harbor Gateway	6480	14862	87	200
Los Angeles - Harbor Pines	241	10004	2	83
Los Angeles - Harvard Heights	3053	16928	73	405
Los Angeles - Harvard Park	8818	23245	112	295
Los Angeles - Highland Park	7494	15486	115	238
Los Angeles - Historic Filipinotown	2549	18378	82	591
Los Angeles - Hollywood	9464	13866	82	120
Los Angeles - Hollywood Hills	3067	10420	27	92
Los Angeles - Hyde Park	5115	17922	95	333
Los Angeles - Jefferson Park	1460	18085	17	211
Los Angeles - Koreatown	6945	13435	132	255
Los Angeles - Lafayette Square	698	15310	9	197
Los Angeles - Lake Balboa	7098	16818	74	175
Los Angeles - Lakeview Terrace	2836	21594	43	327
Los Angeles - Leimert Park	2334	15320	25	164
Los Angeles - Lincoln Heights	6183	18968	196	601
Los Angeles - Little Armenia	1456	18143	91	1134
Los Angeles - Little Bangladesh	3586	12652	35	123
Los Angeles - Little Tokyo	586	18704	12	383
Los Angeles - Longwood	755	17542	9	209
Los Angeles - Los Feliz	2025	9372	29	134
Los Angeles - Manchester Square	1376	16120	16	187
Los Angeles - Mandeville Canyon	269	8611	1	32
Los Angeles - Mar Vista	3683	8672	37	87
Los Angeles - Marina Peninsula	339	7775	2	46
Los Angeles - Melrose	11849	15250	231	297
Los Angeles - Mid-city	1795	11943	46	306
Los Angeles - Miracle Mile	1893	10525	20	111
Los Angeles - Mission Hills	5489	22753	134	555
Los Angeles - Mt. Washington	3656	15142	66	273
Los Angeles - North Hills	11482	18647	165	268
Los Angeles - North Hollywood	27664	18270	404	267
Los Angeles - Northridge	10373	14862	197	282
Los Angeles - Pacific Palisades	1559	7322	15	70
Los Angeles - Pacoima	20097	26107	250	325
Los Angeles - Palisades Highlands	279	7254	1	26
Los Angeles - Palms	4300	9800	69	157
Los Angeles - Panorama City	16023	21293	294	391
Los Angeles - Park La Brea	1141	8402	1	7
Los Angeles - Pico-Union	8277	19782	250	597
Los Angeles - Playa Del Rey	237	7416	1	31
Los Angeles - Playa Vista	1166	10651	12	110
Los Angeles - Porter Ranch	3798	10672	48	135
Los Angeles - Rancho Park	700	10671	2	30
Los Angeles - Regent Square	371	13345	3	108
Los Angeles - Reseda	14719	19211	322	420
Los Angeles - Reseda Ranch	874	18852	5	108
Los Angeles - Reynier Village	411	9721	2	47
Los Angeles - San Pedro*	10447	13387	142	182
Los Angeles - Shadow Hills	579	13035	6	135
Los Angeles - Sherman Oaks	10085	11558	124	142
Los Angeles - Silverlake	5140	11660	130	295
Los Angeles - South Carthay	1292	12194	6	57
Los Angeles - South Park	8715	22958	112	295
Los Angeles - St Elmo Village	828	18063	42	916
Los Angeles - Studio City	2500	11141	49	218
Los Angeles - Sun Valley	11545	21998	175	333
Los Angeles - Sunland	3085	15117	63	309
Los Angeles - Sycamore Square	66	10201	2	309
Los Angeles - Sylmar*	20064	24350	266	323
Los Angeles - Tarzana	4694	15203	87	282
Los Angeles - Temple-Beaudry	6468	16382	119	301
Los Angeles - Thai Town	1294	13192	25	255
Los Angeles - Toluca Lake	924	10616	6	69
Los Angeles - Toluca Terrace	216	16539	8	613
Los Angeles - Toluca Woods	193	10388	0	0
Los Angeles - Tujunga	4011	14423	83	298
Los Angeles - University Hills	380	11082	3	87
Los Angeles - University Park	4679	17042	64	233
Los Angeles - Valley Glen	5131	17094	81	270
Los Angeles - Valley Village	3399	13750	85	344
Los Angeles - Van Nuys*	17988	19302	376	403
Los Angeles - Venice	3718	10972	20	59
Los Angeles - Vermont Knolls	3624	21070	65	378
Los Angeles - Vermont Square	1837	23991	29	379
Los Angeles - Vermont Vista	9288	22551	119	289
Los Angeles - Vernon Central	12801	24618	175	337
Los Angeles - Victoria Park	1293	15395	14	167
Los Angeles - View Heights	368	9962	7	189
Los Angeles - Watts	9195	21547	117	274
Los Angeles - Wellington Square	754	15341	11	224
Los Angeles - West Adams	5000	18096	159	575
Los Angeles - West Hills	4682	11548	124	306
Los Angeles - West Los Angeles	4208	11181	55	146
Los Angeles - West Vernon	12213	22767	205	382
Los Angeles - Westchester	4508	8736	60	116
Los Angeles - Westlake	9452	15925	325	548
Los Angeles - Westwood	4705	8695	30	55
Los Angeles - Wholesale District*	9682	26798	119	329
Los Angeles - Wilmington	10519	18622	104	184
Los Angeles - Wilshire Center	7148	14248	140	279
Los Angeles - Winnetka	8689	16779	101	195
Los Angeles - Woodland Hills	8121	11933	101	148
Unincorporated - Acton	900	11291	13	163
Unincorporated - Agua Dulce	464	11159	5	120
Unincorporated - Altadena	4657	10676	81	186
Unincorporated - Anaverde	197	13064	0	0
Unincorporated - Angeles National Forest	47	3775	1	80
Unincorporated - Arcadia	810	10149	16	200
Unincorporated - Athens-Westmont	8230	19391	130	306
Unincorporated - Athens Village	1279	26118	32	653
Unincorporated - Avocado Heights	1352	19956	14	207
Unincorporated - Azusa	2963	18608	48	301
Unincorporated - Bassett	3074	20746	48	324
Unincorporated - Bouquet Canyon	91	8481	1	93
Unincorporated - Bradbury	52	48148	24	22222
Unincorporated - Canyon Country	1363	17637	7	91
Unincorporated - Castaic*	4881	17951	23	85
Unincorporated - Cerritos	83	14140	1	170
Unincorporated - Claremont	58	8262	5	712
Unincorporated - Covina	2985	17748	49	291
Unincorporated - Covina (Charter Oak)	1998	15201	23	175
Unincorporated - Del Aire	470	10699	3	68
Unincorporated - Del Rey	49	15409	1	314
Unincorporated - Del Sur	301	12464	3	124
Unincorporated - Desert View Highlands	475	19053	8	321
Unincorporated - Duarte	985	22245	13	294
Unincorporated - East Covina	49	14894	1	304
Unincorporated - East La Mirada	714	13492	9	170
Unincorporated - East Lancaster	19	16667	0	0
Unincorporated - East Los Angeles	29196	23307	477	381
Unincorporated - East Pasadena	249	3889	10	156
Unincorporated - East Rancho Dominguez	3287	21472	56	366
Unincorporated - East Whittier	651	12269	10	188
Unincorporated - El Camino Village	1085	12342	15	171
Unincorporated - El Monte	25	17241	0	0
Unincorporated - Elizabeth Lake	131	7887	1	60
Unincorporated - Florence-Firestone	15737	24321	239	369
Unincorporated - Franklin Canyon	1	8333	0	0
Unincorporated - Glendora	94	14242	3	455
Unincorporated - Hacienda Heights	6649	11889	107	191
Unincorporated - Harbor Gateway	0	0	0	0
Unincorporated - Hawthorne	371	14757	3	119
Unincorporated - Hi Vista	81	7377	1	91
Unincorporated - Kagel/Lopez Canyons	330	23371	2	142
Unincorporated - La Crescenta-Montrose	1652	8343	19	96
Unincorporated - La Habra Heights	16	2367	1	148
Unincorporated - La Rambla	358	17253	21	1012
Unincorporated - La Verne*	239	11716	1	49
Unincorporated - Ladera Heights	687	9716	15	212
Unincorporated - Lake Hughes	78	11677	0	0
Unincorporated - Lake Los Angeles	2068	15915	22	169
Unincorporated - Lake Manor	197	11990	2	122
Unincorporated - Lennox	4175	18521	60	266
Unincorporated - Leona Valley	189	10794	3	171
Unincorporated - Littlerock	720	17906	6	149
Unincorporated - Littlerock/Juniper Hills	177	13647	3	231
Unincorporated - Littlerock/Pearblossom	652	18268	13	364
Unincorporated - Llano	62	7070	2	228
Unincorporated - Marina del Rey	953	10126	4	43
Unincorporated - Monrovia	487	12548	1	26
Unincorporated - Newhall	70	31818	1	455
Unincorporated - North Lancaster	222	18531	3	250
Unincorporated - North Whittier	1394	16675	29	347
Unincorporated - Northeast San Gabriel	2127	8849	46	191
Unincorporated - Padua Hills	15	6977	0	0
Unincorporated - Palmdale	142	16865	5	594
Unincorporated - Palos Verdes Peninsula	36	5797	0	0
Unincorporated - Pearblossom/Llano	207	10583	2	102
Unincorporated - Pellissier Village	200	32310	1	162
Unincorporated - Placerita Canyon	5	1087	0	0
Unincorporated - Pomona	85	4386	2	103
Unincorporated - Quartz Hill	1957	15163	28	217
Unincorporated - Rancho Dominguez	524	19692	5	188
Unincorporated - Roosevelt	121	12997	0	0
Unincorporated - Rosewood	216	16796	5	389
Unincorporated - Rosewood/East Gardena	211	17687	6	503
Unincorporated - Rosewood/West Rancho Dominguez	642	19101	18	536
Unincorporated - Rowland Heights	4602	9020	84	165
Unincorporated - San Francisquito Canyon/Bouquet Canyon	23	2681	0	0
Unincorporated - San Jose Hills	4083	20192	86	425
Unincorporated - San Pasqual	45	2211	0	0
Unincorporated - Sand Canyon	25	8117	0	0
Unincorporated - Santa Catalina Island	273	102247	3	1124
Unincorporated - Santa Monica Mountains*	1343	7212	18	97
Unincorporated - Saugus	194	125161	0	0
Unincorporated - Saugus/Canyon Country	55	15449	1	281
Unincorporated - South Antelope Valley	56	12308	1	220
Unincorporated - South El Monte	421	23454	6	334
Unincorporated - South San Gabriel	1162	13133	51	576
Unincorporated - South Whittier	10368	17507	171	289
Unincorporated - Southeast Antelope Valley	116	14853	0	0
Unincorporated - Stevenson Ranch	2126	10140	9	43
Unincorporated - Sun Village	1156	19152	14	232
Unincorporated - Sunrise Village	229	17670	1	77
Unincorporated - Twin Lakes/Oat Mountain	164	9891	4	241
Unincorporated - Val Verde	473	14294	3	91
Unincorporated - Valencia	352	11458	2	65
Unincorporated - Valinda	4602	19691	83	355
Unincorporated - View Park/Windsor Hills	1228	10554	16	138
Unincorporated - Walnut Park	3579	22171	58	359
Unincorporated - West Antelope Valley	80	5295	1	66
Unincorporated - West Carson	3007	13615	147	666
Unincorporated - West Chatsworth	4	33333	0	0
Unincorporated - West LA	230	24160	18	1891
Unincorporated - West Puente Valley	2084	21190	28	285
Unincorporated - West Rancho Dominguez	247	18175	6	442
Unincorporated - West Whittier/Los Nietos	5180	19239	94	349
Unincorporated - Westfield/Academy Hills	72	5538	0	0
Unincorporated - Westhills	78	9297	1	119
Unincorporated - White Fence Farms	455	12354	7	190
Unincorporated - Whittier	409	10809	9	238
Unincorporated - Whittier Narrows	55	458333	1	8333
Unincorporated - Willowbrook	8428	24140	112	321
Unincorporated - Wiseburn	724	12013	12	199
