City of Rancho Palos Verdes	2333	5458	67	157
City of Redondo Beach	4597	6692	57	83
City of Rolling Hills	95	4897	3	155
City of Rolling Hills Estates	476	5867	8	99
City of Rosemead	5828	10529	169	305
City of San Dimas*	4257	12333	101	293
City of San Fernando	6241	25358	73	297
City of San Gabriel	3919	9569	220	537
City of San Marino	525	3954	10	75
City of Santa Clarita	29733	13489	306	139
City of Santa Fe Springs	3532	19233	49	267
City of Santa Monica	7723	8354	196	212
City of Sierra Madre	727	6616	14	127
City of Signal Hill	1558	13207	11	93
City of South El Monte	3971	19014	77	369
City of South Gate	22068	22483	266	271
City of South Pasadena	1879	7212	49	188
City of Temple City	2914	7993	130	357
City of Torrance	10592	7096	251	168
City of Vernon	144	68900	0	0
City of Walnut	2296	7520	41	134
City of West Covina	16103	14878	308	285
City of West Hollywood	4229	11445	45	122
City of Westlake Village	165	1974	1	12
City of Whittier	13811	15796	286	327
Los Angeles	640014	15824	10831	268
Los Angeles - Adams-Normandie	1439	17545	18	219
Los Angeles - Alsace	1936	15556	23	185
Los Angeles - Angeles National Forest	5	12500	0	0
Los Angeles - Angelino Heights	377	15068	6	240
Los Angeles - Arleta	8130	23654	127	370
Los Angeles - Atwater Village	1878	12805	29	198
Los Angeles - Baldwin Hills	3827	12296	80	257
Los Angeles - Bel Air	686	8139	3	36
Los Angeles - Beverly Crest	1053	8407	6	48
Los Angeles - Beverlywood	1461	11091	4	30
Los Angeles - Boyle Heights*	19872	22872	329	379
Los Angeles - Brentwood	2476	7999	20	65
Los Angeles - Brookside	53	9122	2	344
Los Angeles - Cadillac-Corning	921	12934	11	154
Los Angeles - Canoga Park	11529	17658	182	279
Los Angeles - Carthay	1483	10325	79	550
Los Angeles - Central	8612	22087	144	369
Los Angeles - Century City	959	7497	16	125
Los Angeles - Century Palms/Cove	7560	22389	114	338
Los Angeles - Chatsworth	4959	13381	91	246
Los Angeles - Cheviot Hills	733	7993	9	98
Los Angeles - Chinatown	1001	12480	16	199
Los Angeles - Cloverdale/Cochran	2061	14162	29	199
Los Angeles - Country Club Park	1945	12836	84	554
Los Angeles - Crenshaw District	1980	14318	35	253
Los Angeles - Crestview	1473	12957	47	413
Los Angeles - Del Rey	2968	9914	35	117
Los Angeles - Downtown*	5901	21453	58	211
Los Angeles - Eagle Rock	4683	11829	122	308
Los Angeles - East Hollywood	3987	13614	134	458
Los Angeles - Echo Park	1823	12788	23	161
Los Angeles - El Sereno	7448	17815	116	277
Los Angeles - Elysian Park	697	12202	5	88
Los Angeles - Elysian Valley	1560	15338	28	275
Los Angeles - Encino	5077	11239	76	168
Los Angeles - Exposition	471	14161	7	210
Los Angeles - Exposition Park	7629	16985	94	209
Los Angeles - Faircrest Heights	407	11306	3	83
Los Angeles - Figueroa Park Square	1684	19310	31	355
Los Angeles - Florence-Firestone	10913	23001	136	287
Los Angeles - Glassell Park	4286	13562	64	203
Los Angeles - Gramercy Place	1830	17001	35	325
Los Angeles - Granada Hills	8639	14846	205	352
Los Angeles - Green Meadows	4687	21795	57	265
Los Angeles - Hancock Park	1601	9396	7	41
Los Angeles - Harbor City	3441	11837	39	134
Los Angeles - Harbor Gateway	6307	14466	87	200
Los Angeles - Harbor Pines	232	9631	2	83
Los Angeles - Harvard Heights	2969	16462	73	405
Los Angeles - Harvard Park	8648	22797	111	293
Los Angeles - Highland Park	7057	14583	115	238
Los Angeles - Historic Filipinotown	2456	17707	82	591
Los Angeles - Hollywood	8492	12442	82	120
Los Angeles - Hollywood Hills	2690	9139	27	92
Los Angeles - Hyde Park	4920	17238	95	333
Los Angeles - Jefferson Park	1411	17478	17	211
Los Angeles - Koreatown	6645	12855	132	255
Los Angeles - Lafayette Square	664	14565	9	197
Los Angeles - Lake Balboa	6873	16284	74	175
Los Angeles - Lakeview Terrace	2761	21023	43	327
Los Angeles - Leimert Park	2207	14486	25	164
Los Angeles - Lincoln Heights	6011	18440	193	592
Los Angeles - Little Armenia	1403	17483	91	1134
Los Angeles - Little Bangladesh	3391	11964	35	123
Los Angeles - Little Tokyo	547	17459	12	383
Los Angeles - Longwood	727	16891	9	209
Los Angeles - Los Feliz	1783	8252	29	134
Los Angeles - Manchester Square	1317	15429	16	187
Los Angeles - Mandeville Canyon	233	7458	1	32
Los Angeles - Mar Vista	3260	7676	37	87
Los Angeles - Marina Peninsula	287	6583	2	46
Los Angeles - Melrose	10970	14119	230	296
Los Angeles - Mid-city	1654	11005	46	306
Los Angeles - Miracle Mile	1647	9158	19	106
Los Angeles - Mission Hills	5328	22086	134	555
Los Angeles - Mt. Washington	3482	14421	66	273
Los Angeles - North Hills	11221	18223	163	265
Los Angeles - North Hollywood	26547	17532	404	267
Los Angeles - Northridge	9965	14277	196	281
Los Angeles - Pacific Palisades	1357	6374	15	70
Los Angeles - Pacoima	19791	25710	249	323
Los Angeles - Palisades Highlands	242	6292	1	26
Los Angeles - Palms	3812	8688	69	157
Los Angeles - Panorama City	15728	20901	292	388
Los Angeles - Park La Brea	1018	7496	1	7
Los Angeles - Pico-Union	8093	19342	250	597
Los Angeles - Playa Del Rey	206	6446	1	31
Los Angeles - Playa Vista	1000	9135	12	110
Los Angeles - Porter Ranch	3573	10040	48	135
Los Angeles - Rancho Park	598	9116	2	30
Los Angeles - Regent Square	350	12590	3	108
Los Angeles - Reseda	14266	18620	322	420
Los Angeles - Reseda Ranch	849	18313	5	108
Los Angeles - Reynier Village	370	8751	2	47
Los Angeles - San Pedro*	10014	12832	142	182
Los Angeles - Shadow Hills	539	12134	5	113
Los Angeles - Sherman Oaks	9186	10528	123	141
Los Angeles - Silverlake	4672	10598	130	295
Los Angeles - South Carthay	1120	10571	6	57
Los Angeles - South Park	8620	22708	112	295
Los Angeles - St Elmo Village	809	17648	42	916
Los Angeles - Studio City	2245	10004	49	218
Los Angeles - Sun Valley	11290	21512	173	330
Los Angeles - Sunland	2972	14563	63	309
Los Angeles - Sycamore Square	58	8964	2	309
Los Angeles - Sylmar*	19494	23658	264	320
Los Angeles - Tarzana	4502	14581	87	282
Los Angeles - Temple-Beaudry	6195	15691	118	299
Los Angeles - Thai Town	1205	12285	24	245
Los Angeles - Toluca Lake	846	9720	6	69
Los Angeles - Toluca Terrace	201	15391	8	613
Los Angeles - Toluca Woods	180	9688	0	0
Los Angeles - Tujunga	3866	13901	82	295
Los Angeles - University Hills	354	10324	3	87
Los Angeles - University Park	4504	16404	64	233
Los Angeles - Valley Glen	4938	16451	81	270
Los Angeles - Valley Village	3133	12674	85	344
Los Angeles - Van Nuys*	17568	18851	373	400
Los Angeles - Venice	3204	9456	20	59
Los Angeles - Vermont Knolls	3523	20483	65	378
Los Angeles - Vermont Square	1791	23390	29	379
Los Angeles - Vermont Vista	9128	22163	118	287
Los Angeles - Vernon Central	12617	24264	175	337
Los Angeles - Victoria Park	1238	14740	14	167
Los Angeles - View Heights	327	8852	7	189
Los Angeles - Watts	9069	21252	117	274
Los Angeles - Wellington Square	726	14771	11	224
Los Angeles - West Adams	4828	17474	158	572
Los Angeles - West Hills	4387	10820	124	306
Los Angeles - West Los Angeles	3709	9855	55	146
Los Angeles - West Vernon	11934	22247	204	380
Los Angeles - Westchester	4006	7763	60	116
Los Angeles - Westlake	9135	15390	324	546
Los Angeles - Westwood	4238	7832	30	55
Los Angeles - Wholesale District*	9381	25965	119	329
Los Angeles - Wilmington	10333	18293	104	184
Los Angeles - Wilshire Center	6849	13652	139	277
Los Angeles - Winnetka	8423	16265	99	191
Los Angeles - Woodland Hills	7594	11159	101	148
Unincorporated - Acton	870	10915	13	163
Unincorporated - Agua Dulce	453	10895	5	120
Unincorporated - Altadena	4403	10094	81	186
Unincorporated - Anaverde	195	12931	0	0
Unincorporated - Angeles National Forest	44	3534	1	80
Unincorporated - Arcadia	775	9711	16	200
Unincorporated - Athens-Westmont	8020	18896	130	306
Unincorporated - Athens Village	1242	25362	32	653
Unincorporated - Avocado Heights	1316	19424	14	207
Unincorporated - Azusa	2894	18175	47	295
Unincorporated - Bassett	3014	20341	48	324
Unincorporated - Bouquet Canyon	88	8201	1	93
Unincorporated - Bradbury	52	48148	24	22222
Unincorporated - Canyon Country	1281	16576	7	91
Unincorporated - Castaic*	4749	17465	23	85
Unincorporated - Cerritos	80	13629	1	170
Unincorporated - Claremont	57	8120	5	712
Unincorporated - Covina	2900	17242	49	291
Unincorporated - Covina (Charter Oak)	1950	14836	23	175
Unincorporated - Del Aire	432	9834	3	68
Unincorporated - Del Rey	43	13522	1	314
Unincorporated - Del Sur	288	11925	3	124
Unincorporated - Desert View Highlands	466	18692	8	321
Unincorporated - Duarte	970	21906	13	294
Unincorporated - East Covina	47	14286	1	304
Unincorporated - East La Mirada	686	12963	9	170
Unincorporated - East Lancaster	19	16667	0	0
Unincorporated - East Los Angeles	28697	22908	475	379
Unincorporated - East Pasadena	248	3873	10	156
Unincorporated - East Rancho Dominguez	3245	21198	56	366
Unincorporated - East Whittier	629	11855	10	188
Unincorporated - El Camino Village	1036	11785	15	171
Unincorporated - El Monte	24	16552	0	0
Unincorporated - Elizabeth Lake	129	7766	1	60
Unincorporated - Florence-Firestone	15554	24038	238	368
Unincorporated - Franklin Canyon	1	8333	0	0
Unincorporated - Glendora	90	13636	3	455
Unincorporated - Hacienda Heights	6402	11447	107	191
Unincorporated - Harbor Gateway	0	0	0	0
Unincorporated - Hawthorne	365	14519	3	119
Unincorporated - Hi Vista	80	7286	1	91
Unincorporated - Kagel/Lopez Canyons	326	23088	2	142
Unincorporated - La Crescenta-Montrose	1559	7873	19	96
Unincorporated - La Habra Heights	16	2367	1	148
Unincorporated - La Rambla	341	16434	21	1012
Unincorporated - La Verne*	228	11176	1	49
Unincorporated - Ladera Heights	623	8811	15	212
Unincorporated - Lake Hughes	78	11677	0	0
Unincorporated - Lake Los Angeles	2040	15700	22	169
Unincorporated - Lake Manor	192	11686	2	122
Unincorporated - Lennox	4076	18082	60	266
Unincorporated - Leona Valley	183	10451	3	171
Unincorporated - Littlerock	706	17558	6	149
Unincorporated - Littlerock/Juniper Hills	177	13647	3	231
Unincorporated - Littlerock/Pearblossom	648	18156	13	364
Unincorporated - Llano	62	7070	2	228
Unincorporated - Marina del Rey	806	8564	4	43
Unincorporated - Monrovia	472	12162	1	26
Unincorporated - Newhall	70	31818	1	455
Unincorporated - North Lancaster	219	18280	3	250
Unincorporated - North Whittier	1357	16232	29	347
Unincorporated - Northeast San Gabriel	2021	8408	46	191
Unincorporated - Padua Hills	14	6512	0	0
Unincorporated - Palmdale	142	16865	4	475
Unincorporated - Palos Verdes Peninsula	35	5636	0	0
Unincorporated - Pearblossom/Llano	198	10123	2	102
Unincorporated - Pellissier Village	198	31987	1	162
Unincorporated - Placerita Canyon	5	1087	0	0
Unincorporated - Pomona	84	4334	2	103
Unincorporated - Quartz Hill	1906	14768	28	217
Unincorporated - Rancho Dominguez	499	18752	5	188
Unincorporated - Roosevelt	117	12567	0	0
Unincorporated - Rosewood	206	16019	5	389
Unincorporated - Rosewood/East Gardena	202	16932	6	503
Unincorporated - Rosewood/West Rancho Dominguez	636	18923	18	536
Unincorporated - Rowland Heights	4453	8728	83	163
Unincorporated - San Francisquito Canyon/Bouquet Canyon	23	2681	0	0
Unincorporated - San Jose Hills	4029	19925	86	425
Unincorporated - San Pasqual	44	2162	0	0
Unincorporated - Sand Canyon	24	7792	0	0
Unincorporated - Santa Catalina Island	258	96629	3	1124
Unincorporated - Santa Monica Mountains*	1207	6482	18	97
Unincorporated - Saugus	190	122581	0	0
Unincorporated - Saugus/Canyon Country	55	15449	1	281
Unincorporated - South Antelope Valley	53	11648	0	0
Unincorporated - South El Monte	420	23398	6	334
Unincorporated - South San Gabriel	1130	12771	51	576
Unincorporated - South Whittier	10109	17070	171	289
Unincorporated - Southeast Antelope Valley	116	14853	0	0
Unincorporated - Stevenson Ranch	1949	9296	9	43
Unincorporated - Sun Village	1145	18970	14	232
Unincorporated - Sunrise Village	220	16975	1	77
Unincorporated - Twin Lakes/Oat Mountain	150	9047	4	241
Unincorporated - Val Verde	464	14022	3	91
Unincorporated - Valencia	332	10807	2	65
Unincorporated - Valinda	4505	19276	83	355
Unincorporated - View Park/Windsor Hills	1101	9463	16	138
Unincorporated - Walnut Park	3498	21669	58	359
Unincorporated - West Antelope Valley	78	5162	1	66
Unincorporated - West Carson	2911	13180	147	666
Unincorporated - West Chatsworth	4	33333	0	0
Unincorporated - West LA	221	23214	18	1891
Unincorporated - West Puente Valley	2031	20651	28	285
Unincorporated - West Rancho Dominguez	240	17660	6	442
Unincorporated - West Whittier/Los Nietos	5076	18852	94	349
Unincorporated - Westfield/Academy Hills	71	5462	0	0
Unincorporated - Westhills	73	8701	1	119
Unincorporated - White Fence Farms	437	11865	6	163
Unincorporated - Whittier	390	10307	9	238
Unincorporated - Whittier Narrows	55	458333	1	8333
Unincorporated - Willowbrook	8267	23679	112	321
Unincorporated - Wiseburn	679	11266	12	199
