City of San Marino	1581	11908	14	105
City of Santa Clarita	56202	25497	385	175
City of Santa Fe Springs	6476	35265	55	299
City of Santa Monica	18876	20418	246	266
City of Sierra Madre	1637	14897	22	200
City of Signal Hill	2965	25134	13	110
City of South El Monte	6660	31889	88	421
City of South Gate	38963	39695	315	321
City of South Pasadena	4410	16927	61	234
City of Temple City	6606	18121	150	411
City of Torrance	24258	16251	303	203
City of Vernon	314	150239	0	0
City of Walnut	5134	16815	46	151
City of West Covina	30208	27910	363	335
City of West Hollywood	8627	23347	62	168
City of Westlake Village	299	3577	2	24
City of Whittier	24317	27812	337	385
Los Angeles	1217491	30102	12630	312
Los Angeles - Adams-Normandie	2662	32455	18	219
Los Angeles - Alsace	3642	29265	23	185
Los Angeles - Angeles National Forest	6	15000	0	0
Los Angeles - Angelino Heights	667	26659	8	320
Los Angeles - Arleta	13893	40422	134	390
Los Angeles - Atwater Village	3742	25515	35	239
Los Angeles - Baldwin Hills	7793	25038	108	347
Los Angeles - Bel Air	1646	19528	5	59
Los Angeles - Beverly Crest	2556	20407	9	72
Los Angeles - Beverlywood	3249	24664	4	30
Los Angeles - Boyle Heights*	33765	38862	372	428
Los Angeles - Brentwood	6190	19997	27	87
Los Angeles - Brookside	109	18761	2	344
Los Angeles - Cadillac-Corning	1906	26766	14	197
Los Angeles - Canoga Park	20684	31681	208	319
Los Angeles - Carthay	3148	21917	89	620
Los Angeles - Central	15037	38564	159	408
Los Angeles - Century City	2594	20278	16	125
Los Angeles - Century Palms/Cove	13637	40387	132	391
Los Angeles - Chatsworth	9821	26500	120	324
Los Angeles - Cheviot Hills	1846	20129	10	109
Los Angeles - Chinatown	2075	25870	19	237
Los Angeles - Cloverdale/Cochran	4196	28833	30	206
Los Angeles - Country Club Park	3773	24899	89	587
Los Angeles - Crenshaw District	4123	29814	47	340
Los Angeles - Crestview	3011	26487	52	457
Los Angeles - Del Rey	6381	21315	43	144
Los Angeles - Downtown*	12483	45381	68	247
Los Angeles - Eagle Rock	9890	24982	147	371
Los Angeles - East Hollywood	7594	25930	155	529
Los Angeles - Echo Park	3551	24909	26	182
Los Angeles - El Sereno	13648	32644	141	337
Los Angeles - Elysian Park	1436	25140	6	105
Los Angeles - Elysian Valley	2837	27893	33	324
Los Angeles - Encino	11076	24520	89	197
Los Angeles - Exposition	1005	30216	8	241
Los Angeles - Exposition Park	14899	33170	105	234
Los Angeles - Faircrest Heights	939	26083	6	167
Los Angeles - Figueroa Park Square	3087	35397	38	436
Los Angeles - Florence-Firestone	19718	41560	156	329
Los Angeles - Glassell Park	8394	26560	71	225
Los Angeles - Gramercy Place	3265	30333	42	390
Los Angeles - Granada Hills	16690	28681	251	431
Los Angeles - Green Meadows	8642	40186	63	293
Los Angeles - Hancock Park	3620	21245	11	65
Los Angeles - Harbor City	7286	25064	51	175
Los Angeles - Harbor Gateway	12478	28619	102	234
Los Angeles - Harbor Pines	471	19552	3	125
Los Angeles - Harvard Heights	5270	29221	80	444
Los Angeles - Harvard Park	15211	40098	129	340
Los Angeles - Highland Park	13490	27877	139	287
Los Angeles - Historic Filipinotown	4398	31709	91	656
Los Angeles - Hollywood	16864	24708	114	167
Los Angeles - Hollywood Hills	5734	19481	31	105
Los Angeles - Hyde Park	9459	33142	113	396
Los Angeles - Jefferson Park	2585	32020	21	260
Los Angeles - Koreatown	13356	25837	150	290
Los Angeles - Lafayette Square	1286	28208	11	241
Los Angeles - Lake Balboa	12693	30074	92	218
Los Angeles - Lakeview Terrace	4710	35864	47	358
Los Angeles - Leimert Park	4438	29130	32	210
Los Angeles - Lincoln Heights	10370	31813	213	653
Los Angeles - Little Armenia	2499	31140	113	1408
Los Angeles - Little Bangladesh	7068	24937	39	138
Los Angeles - Little Tokyo	1134	36195	14	447
Los Angeles - Longwood	1380	32063	14	325
Los Angeles - Los Feliz	4211	19488	35	162
Los Angeles - Manchester Square	2472	28960	22	258
Los Angeles - Mandeville Canyon	576	18438	1	32
Los Angeles - Mar Vista	7919	18646	46	108
Los Angeles - Marina Peninsula	736	16881	5	115
Los Angeles - Melrose	21011	27043	260	335
Los Angeles - Mid-city	3619	24079	53	353
Los Angeles - Miracle Mile	3724	20706	22	122
Los Angeles - Mission Hills	9662	40051	152	630
Los Angeles - Mt. Washington	6603	27347	75	311
Los Angeles - North Hills	20493	33281	190	309
Los Angeles - North Hollywood	47656	31473	482	318
Los Angeles - Northridge	19934	28560	218	312
Los Angeles - Pacific Palisades	3737	17552	17	80
Los Angeles - Pacoima	32582	42326	285	370
Los Angeles - Palisades Highlands	705	18331	2	52
Los Angeles - Palms	8665	19748	78	178
Los Angeles - Panorama City	27627	36714	333	443
Los Angeles - Park La Brea	2401	17680	3	22
Los Angeles - Pico-Union	14095	33686	284	679
Los Angeles - Playa Del Rey	445	13924	4	125
Los Angeles - Playa Vista	2505	22883	14	128
Los Angeles - Porter Ranch	7731	21724	62	174
Los Angeles - Rancho Park	1593	24284	2	30
Los Angeles - Regent Square	677	24353	4	144
Los Angeles - Reseda	25358	33097	366	478
Los Angeles - Reseda Ranch	1453	31342	6	129
Los Angeles - Reynier Village	919	21736	3	71
Los Angeles - San Pedro*	20329	26050	178	228
Los Angeles - Shadow Hills	1016	22873	8	180
Los Angeles - Sherman Oaks	20244	23201	153	175
Los Angeles - Silverlake	10287	23336	146	331
Los Angeles - South Carthay	2437	23001	10	94
Los Angeles - South Park	15027	39585	127	335
Los Angeles - St Elmo Village	1562	34075	46	1003
Los Angeles - Studio City	5041	22464	59	263
Los Angeles - Sun Valley	19169	36524	194	370
Los Angeles - Sunland	5280	25872	80	392
Los Angeles - Sycamore Square	133	20556	2	309
Los Angeles - Sylmar*	34388	41734	313	380
Los Angeles - Tarzana	8034	26020	102	330
Los Angeles - Temple-Beaudry	11357	28765	134	339
Los Angeles - Thai Town	2300	23448	39	398
Los Angeles - Toluca Lake	1834	21071	11	126
Los Angeles - Toluca Terrace	367	28101	10	766
Los Angeles - Toluca Woods	355	19107	0	0
Los Angeles - Tujunga	6970	25063	95	342
Los Angeles - University Hills	738	21522	4	117
Los Angeles - University Park	9631	35078	76	277
Los Angeles - Valley Glen	9030	30084	98	326
Los Angeles - Valley Village	6361	25732	95	384
Los Angeles - Van Nuys*	31159	33435	426	457
Los Angeles - Venice	7095	20938	29	86
Los Angeles - Vermont Knolls	6267	36436	76	442
Los Angeles - Vermont Square	3182	41557	36	470
Los Angeles - Vermont Vista	15727	38185	128	311
Los Angeles - Vernon Central	21983	42277	197	379
Los Angeles - Victoria Park	2355	28039	18	214
Los Angeles - View Heights	790	21386	9	244
Los Angeles - Watts	16506	38679	138	323
Los Angeles - Wellington Square	1462	29746	13	264
Los Angeles - West Adams	8947	32381	176	637
Los Angeles - West Hills	9273	22871	142	350
Los Angeles - West Los Angeles	8234	21878	70	186
Los Angeles - West Vernon	20747	38675	239	446
Los Angeles - Westchester	9636	18673	66	128
Los Angeles - Westlake	17471	29435	360	607
Los Angeles - Westwood	11667	21562	40	74
Los Angeles - Wholesale District*	16628	46024	136	376
Los Angeles - Wilmington	19736	34939	134	237
Los Angeles - Wilshire Center	13416	26741	148	295
Los Angeles - Winnetka	15778	30468	122	236
Los Angeles - Woodland Hills	15447	22698	116	170
Unincorporated - Acton	1552	19471	17	213
Unincorporated - Agua Dulce	797	19168	6	144
Unincorporated - Altadena	8721	19993	99	227
Unincorporated - Anaverde	331	21950	1	66
Unincorporated - Angeles National Forest	75	6024	1	80
Unincorporated - Arcadia	1516	18995	19	238
Unincorporated - Athens-Westmont	14508	34183	154	363
Unincorporated - Athens Village	2322	47417	38	776
Unincorporated - Avocado Heights	2264	33417	21	310
Unincorporated - Azusa	5036	31627	52	327
Unincorporated - Bassett	4889	32996	55	371
Unincorporated - Bouquet Canyon	151	14073	2	186
Unincorporated - Bradbury	72	66667	26	24074
Unincorporated - Canyon Country	2709	35054	9	116
Unincorporated - Castaic*	7775	28594	31	114
Unincorporated - Cerritos	148	25213	2	341
Unincorporated - Charter Oak	2	10000	0	0
Unincorporated - Claremont	103	14672	5	712
Unincorporated - Covina	4916	29229	57	339
Unincorporated - Covina (Charter Oak)	3689	28066	26	198
Unincorporated - Del Aire	940	21398	4	91
Unincorporated - Del Rey	97	30503	1	314
Unincorporated - Del Sur	550	22774	3	124
Unincorporated - Desert View Highlands	756	30325	13	521
Unincorporated - Duarte	1542	34824	14	316
Unincorporated - East Covina	76	23100	1	304
Unincorporated - East La Mirada	1240	23432	13	246
Unincorporated - East Lancaster	43	37719	0	0
Unincorporated - East Los Angeles	48760	38924	537	429
Unincorporated - East Pasadena	331	5169	11	172
Unincorporated - East Rancho Dominguez	5140	33577	63	412
Unincorporated - East Whittier	1114	20995	10	188
Unincorporated - El Camino Village	1923	21875	16	182
Unincorporated - El Monte	51	35172	0	0
Unincorporated - Elizabeth Lake	212	12763	1	60
Unincorporated - Florence-Firestone	26640	41171	260	402
Unincorporated - Franklin Canyon	1	8333	0	0
Unincorporated - Glendora	169	25606	3	455
Unincorporated - Hacienda Heights	12168	21757	134	240
Unincorporated - Harbor Gateway	4	400000	0	0
Unincorporated - Hawthorne	618	24582	5	199
Unincorporated - Hi Vista	135	12295	2	182
Unincorporated - Kagel/Lopez Canyons	544	38527	3	212
Unincorporated - La Crescenta-Montrose	3065	15479	24	121
Unincorporated - La Habra Heights	17	2515	1	148
Unincorporated - La Rambla	617	29735	25	1205
Unincorporated - La Verne*	525	25735	2	98
Unincorporated - Ladera Heights	1357	19191	18	255
Unincorporated - Lake Hughes	151	22605	1	150
Unincorporated - Lake Los Angeles	3478	26766	27	208
Unincorporated - Lake Manor	361	21972	2	122
Unincorporated - Lakewood	1	877	0	0
Unincorporated - Lennox	6507	28866	67	297
Unincorporated - Leona Valley	264	15077	5	286
Unincorporated - Littlerock	1204	29943	9	224
Unincorporated - Littlerock/Juniper Hills	279	21511	4	308
Unincorporated - Littlerock/Pearblossom	1044	29252	14	392
Unincorporated - Llano	101	11517	2	228
Unincorporated - Marina del Rey	1816	19297	4	43
Unincorporated - Monrovia	896	23087	4	103
Unincorporated - Newhall	87	39545	1	455
Unincorporated - North Lancaster	345	28798	4	334
Unincorporated - North Whittier	2463	29462	33	395
Unincorporated - Northeast San Gabriel	4288	17840	51	212
Unincorporated - Padua Hills	26	12093	0	0
Unincorporated - Palmdale	217	25772	5	594
Unincorporated - Palos Verdes Peninsula	71	11433	0	0
Unincorporated - Pearblossom/Llano	326	16667	3	153
Unincorporated - Pellissier Village	302	48788	1	162
Unincorporated - Placerita Canyon	15	3261	0	0
Unincorporated - Pomona	143	7379	3	155
Unincorporated - Quartz Hill	3165	24523	35	271
Unincorporated - Rancho Dominguez	951	35738	6	225
Unincorporated - Roosevelt	221	23738	2	215
Unincorporated - Rosewood	401	31182	6	467
Unincorporated - Rosewood/East Gardena	420	35205	6	503
Unincorporated - Rosewood/West Rancho Dominguez	1101	32758	18	536
Unincorporated - Rowland Heights	9138	17910	107	210
Unincorporated - San Francisquito Canyon/Bouquet Canyon	36	4196	0	0
Unincorporated - San Jose Hills	6492	32105	97	480
Unincorporated - San Pasqual	66	3243	1	49
Unincorporated - Sand Canyon	49	15909	0	0
Unincorporated - Santa Catalina Island	634	237453	5	1873
Unincorporated - Santa Monica Mountains*	2994	16079	19	102
Unincorporated - Saugus	332	214194	1	645
Unincorporated - Saugus/Canyon Country	92	25843	1	281
Unincorporated - South Antelope Valley	94	20659	1	220
Unincorporated - South El Monte	629	35042	6	334
Unincorporated - South San Gabriel	2085	23565	56	633
Unincorporated - South Whittier	17542	29621	189	319
Unincorporated - Southeast Antelope Valley	188	24072	1	128
Unincorporated - Stevenson Ranch	4351	20753	15	72
Unincorporated - Sun Village	1828	30285	19	315
Unincorporated - Sunrise Village	423	32639	2	154
Unincorporated - Twin Lakes/Oat Mountain	322	19421	4	241
Unincorporated - Val Verde	876	26473	3	91
Unincorporated - Valencia	718	23372	2	65
Unincorporated - Valinda	7633	32660	98	419
Unincorporated - View Park/Windsor Hills	2624	22553	21	180
Unincorporated - Walnut Park	6202	38419	64	396
Unincorporated - West Antelope Valley	136	9001	2	132
Unincorporated - West Carson	5754	26053	165	747
Unincorporated - West Chatsworth	4	33333	0	0
Unincorporated - West LA	596	62605	21	2206
Unincorporated - West Puente Valley	3273	33279	37	376
Unincorporated - West Rancho Dominguez	398	29286	9	662
Unincorporated - West Whittier/Los Nietos	8432	31317	111	412
Unincorporated - Westfield/Academy Hills	176	13538	0	0
Unincorporated - Westhills	134	15971	1	119
Unincorporated - White Fence Farms	736	19984	9	244
Unincorporated - Whittier	762	20137	10	264
Unincorporated - Whittier Narrows	65	541667	1	8333
Unincorporated - Willowbrook	13906	39830	131	375
Unincorporated - Wiseburn	1476	24490	15	249
