Los Angeles - University Park	2365	8614	29	106
Los Angeles - Valley Glen	2536	8449	30	100
Los Angeles - Valley Village	1339	5417	36	146
Los Angeles - Van Nuys*	9983	10712	163	175
Los Angeles - Venice	1030	3040	9	27
Los Angeles - Vermont Knolls	1977	11494	28	163
Los Angeles - Vermont Square	979	12786	6	78
Los Angeles - Vermont Vista	5168	12548	41	100
Los Angeles - Vernon Central	7877	15149	71	137
Los Angeles - Victoria Park	720	8572	6	71
Los Angeles - View Heights	148	4006	4	108
Los Angeles - Watts	5170	12115	53	124
Los Angeles - Wellington Square	370	7528	3	61
Los Angeles - West Adams	2697	9761	67	242
Los Angeles - West Hills	1936	4775	60	148
Los Angeles - West Los Angeles	1494	3970	22	58
Los Angeles - West Vernon	6953	12961	77	144
Los Angeles - Westchester	1413	2738	23	45
Los Angeles - Westlake	5375	9056	173	291
Los Angeles - Westwood	1417	2619	8	15
Los Angeles - Wholesale District*	4756	13164	49	136
Los Angeles - Wilmington	5402	9563	34	60
Los Angeles - Wilshire Center	3402	6781	53	106
Los Angeles - Winnetka	4441	8576	39	75
Los Angeles - Woodland Hills	3041	4468	43	63
Unincorporated - Acton	289	3626	4	50
Unincorporated - Agua Dulce	142	3415	0	0
Unincorporated - Altadena	2178	4993	31	71
Unincorporated - Anaverde	102	6764	0	0
Unincorporated - Angeles National Forest	19	1526	0	0
Unincorporated - Arcadia	365	4573	6	75
Unincorporated - Athens-Westmont	4232	9971	43	101
Unincorporated - Athens Village	784	16010	16	327
Unincorporated - Avocado Heights	776	11454	6	89
Unincorporated - Azusa	1610	10111	14	88
Unincorporated - Bassett	1834	12378	13	88
Unincorporated - Bouquet Canyon	27	2516	1	93
Unincorporated - Bradbury	14	12963	5	4630
Unincorporated - Canyon Country	526	6806	3	39
Unincorporated - Castaic*	3023	11118	6	22
Unincorporated - Cerritos	48	8177	0	0
Unincorporated - Claremont	35	4986	4	570
Unincorporated - Covina	1588	9442	14	83
Unincorporated - Covina (Charter Oak)	1033	7859	6	46
Unincorporated - Del Aire	208	4735	2	46
Unincorporated - Del Rey	16	5031	0	0
Unincorporated - Del Sur	109	4513	1	41
Unincorporated - Desert View Highlands	232	9306	2	80
Unincorporated - Duarte	617	13934	7	158
Unincorporated - East Covina	24	7295	1	304
Unincorporated - East La Mirada	330	6236	2	38
Unincorporated - East Lancaster	10	8772	0	0
Unincorporated - East Los Angeles	18153	14491	192	153
Unincorporated - East Pasadena	154	2405	2	31
Unincorporated - East Rancho Dominguez	1913	12497	26	170
Unincorporated - East Whittier	304	5729	0	0
Unincorporated - El Camino Village	503	5722	6	68
Unincorporated - El Monte	17	11724	0	0
Unincorporated - Elizabeth Lake	45	2709	0	0
Unincorporated - Florence-Firestone	9612	14855	91	141
Unincorporated - Franklin Canyon	1	8333	0	0
Unincorporated - Glendora	50	7576	2	303
Unincorporated - Hacienda Heights	3489	6239	45	80
Unincorporated - Harbor Gateway	0	0	0	0
Unincorporated - Hawthorne	222	8831	1	40
Unincorporated - Hi Vista	28	2550	0	0
Unincorporated - Kagel/Lopez Canyons	139	9844	2	142
Unincorporated - La Crescenta-Montrose	648	3273	5	25
Unincorporated - La Habra Heights	11	1627	1	148
Unincorporated - La Rambla	149	7181	15	723
Unincorporated - La Verne*	108	5294	0	0
Unincorporated - Ladera Heights	256	3620	5	71
Unincorporated - Lake Hughes	25	3743	0	0
Unincorporated - Lake Los Angeles	1038	7988	4	31
Unincorporated - Lake Manor	82	4991	1	61
Unincorporated - Lennox	2273	10083	17	75
Unincorporated - Leona Valley	77	4397	0	0
Unincorporated - Littlerock	339	8431	2	50
Unincorporated - Littlerock/Juniper Hills	72	5551	0	0
Unincorporated - Littlerock/Pearblossom	329	9218	1	28
Unincorporated - Llano	24	2737	0	0
Unincorporated - Marina del Rey	226	2401	0	0
Unincorporated - Monrovia	248	6390	1	26
Unincorporated - Newhall	57	25909	0	0
Unincorporated - North Lancaster	90	7513	1	83
Unincorporated - North Whittier	765	9151	14	167
Unincorporated - Northeast San Gabriel	1099	4572	24	100
Unincorporated - Padua Hills	6	2791	0	0
Unincorporated - Palmdale	66	7838	0	0
Unincorporated - Palos Verdes Peninsula	18	2899	0	0
Unincorporated - Pearblossom/Llano	68	3476	1	51
Unincorporated - Pellissier Village	110	17771	1	162
Unincorporated - Pomona	43	2219	1	52
Unincorporated - Quartz Hill	757	5865	15	116
Unincorporated - Rancho Dominguez	258	9696	1	38
Unincorporated - Roosevelt	53	5693	0	0
Unincorporated - Rosewood	97	7543	2	156
Unincorporated - Rosewood/East Gardena	107	8969	2	168
Unincorporated - Rosewood/West Rancho Dominguez	325	9670	3	89
Unincorporated - Rowland Heights	2386	4676	29	57
Unincorporated - San Francisquito Canyon/Bouquet Canyon	8	932	0	0
Unincorporated - San Jose Hills	2496	12344	25	124
Unincorporated - San Pasqual	25	1229	0	0
Unincorporated - Sand Canyon	10	3247	0	0
Unincorporated - Santa Catalina Island	93	34831	1	375
Unincorporated - Santa Monica Mountains*	323	1735	1	5
Unincorporated - Saugus	91	58710	0	0
Unincorporated - Saugus/Canyon Country	28	7865	0	0
Unincorporated - South Antelope Valley	14	3077	0	0
Unincorporated - South El Monte	249	13872	1	56
Unincorporated - South San Gabriel	612	6917	30	339
Unincorporated - South Whittier	5846	9871	64	108
Unincorporated - Southeast Antelope Valley	56	7170	0	0
Unincorporated - Stevenson Ranch	659	3143	3	14
Unincorporated - Sun Village	599	9924	5	83
Unincorporated - Sunrise Village	146	11265	1	77
Unincorporated - Twin Lakes/Oat Mountain	55	3317	2	121
Unincorporated - Val Verde	199	6014	1	30
Unincorporated - Valencia	110	3581	0	0
Unincorporated - Valinda	2569	10992	23	98
Unincorporated - View Park/Windsor Hills	461	3962	7	60
Unincorporated - Walnut Park	2083	12903	22	136
Unincorporated - West Antelope Valley	20	1324	0	0
Unincorporated - West Carson	1320	5977	60	272
Unincorporated - West Chatsworth	1	8333	0	0
Unincorporated - West LA	140	14706	6	630
Unincorporated - West Puente Valley	1210	12303	8	81
Unincorporated - West Rancho Dominguez	105	7726	4	294
Unincorporated - West Whittier/Los Nietos	3069	11398	40	149
Unincorporated - Westfield/Academy Hills	21	1615	0	0
Unincorporated - Westhills	30	3576	0	0
Unincorporated - White Fence Farms	171	4643	0	0
Unincorporated - Whittier	209	5523	4	106
Unincorporated - Whittier Narrows	8	66667	1	8333
Unincorporated - Willowbrook	4205	12044	40	115
Unincorporated - Wiseburn	339	5625	3	50
